Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,No.of Shares,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2019-04-26,BRITANNIA,EQ,2969.25,2990.0,2990.0,2955.0,2972.5,2967.7,2968.48,121340,36019475670000.0,14562.0,52711.0,0.4344,2997.9,2997.9,2952.0,2967.4,2966.318651329303,34078.0,1268.0,101086207.0,3116.0,9.14,45.9,-30.5
2019-04-30,BRITANNIA,EQ,2967.7,2970.0,2974.9,2876.05,2899.0,2896.05,2915.03,458803,133742463430000.0,35309.0,221987.0,0.4838000000000001,2970.0,3000.0,2879.15,2893.1,2915.4952526118573,31491.0,1919.0,91811861.0,6347.0,20.15,120.85,-76.9
2019-05-02,BRITANNIA,EQ,2896.05,2927.0,2959.95,2772.0,2780.0,2783.05,2840.53,1439763,408968829135000.0,99716.0,441567.0,0.30670000000000003,2911.0,2952.2,2773.8,2785.5,2850.890855970545,109186.0,7093.0,311277369.0,19953.0,18.27,178.4,-125.5
2019-05-03,BRITANNIA,EQ,2783.05,2782.95,2803.85,2690.0,2702.5,2696.15,2733.09,1857697,507725265065000.0,126185.0,893342.0,0.4809000000000001,2785.5,2801.05,2688.2,2695.1,2728.0756402553084,88207.0,5295.0,240635368.0,52311.0,59.3,112.85,-90.4
2019-05-06,BRITANNIA,EQ,2696.15,2699.0,2699.0,2654.45,2666.95,2666.0,2672.54,764919,204427728330000.0,84797.0,452586.0,0.5917,2695.0,2695.9,2651.25,2664.85,2671.367965158481,41330.0,2215.0,110407638.0,24435.0,59.12,44.65,-30.15
2019-05-07,BRITANNIA,EQ,2666.0,2683.0,2720.5,2644.7,2655.0,2650.55,2679.5,1182277,316791378360000.0,98933.0,632014.0,0.5346000000000001,2710.0,2720.0,2642.0,2652.6,2661.1909784901795,137937.0,3646.0,367076700.0,102823.0,74.54,78.0,-57.4
2019-05-08,BRITANNIA,EQ,2650.55,2656.6,2667.1,2615.85,2657.0,2649.5,2638.2,723429,190855048765000.0,56110.0,345112.0,0.4771,2677.0,2677.0,2616.45,2652.85,2642.8791709266657,21518.0,1773.0,56869474.0,8533.0,39.66,60.55,-24.15
2019-05-09,BRITANNIA,EQ,2649.5,2637.0,2689.8,2637.0,2672.0,2672.4,2671.33,457843,122304881984999.98,38134.0,143947.0,0.3144,2640.0,2689.9,2640.0,2665.0,2667.783259054352,19521.0,1598.0,52077797.0,6919.0,35.44,49.9,25.0
2019-05-10,BRITANNIA,EQ,2672.4,2680.0,2725.0,2673.0,2675.0,2688.55,2697.34,471289,127122515880000.0,35922.0,223302.0,0.4738000000000001,2668.1,2720.0,2668.1,2688.6,2696.8453135373293,16569.0,1239.0,44684030.0,5995.0,36.18,51.9,20.5
2019-05-13,BRITANNIA,EQ,2688.55,2695.0,2707.6,2668.55,2674.0,2676.55,2685.4,332869,89388641225000.0,27747.0,157445.0,0.473,2693.15,2707.35,2670.05,2678.2,2685.794948248681,29178.0,1173.0,78366125.0,5254.0,18.01,37.3,-14.95
2019-05-14,BRITANNIA,EQ,2676.55,2675.9,2723.0,2658.05,2700.0,2697.6,2694.57,403041,108602354430000.0,32663.0,209531.0,0.5199,2672.45,2718.0,2660.25,2692.9,2692.429976748345,27955.0,1592.0,75266880.0,4843.0,17.32,57.75,20.45
2019-05-15,BRITANNIA,EQ,2697.6,2700.0,2709.95,2660.0,2681.0,2687.75,2685.63,322361,86574101535000.0,33390.0,145910.0,0.4526,2703.0,2705.5,2661.0,2685.15,2684.1613956105803,8885.0,1036.0,23848774.0,2979.0,33.53,44.5,-17.85
2019-05-16,BRITANNIA,EQ,2687.75,2699.8,2737.0,2677.8,2719.0,2716.2,2715.28,307180,83407895400000.0,30552.0,130554.0,0.425,2700.0,2735.0,2680.2,2715.35,2713.120341525325,8667.0,844.0,23514614.0,3194.0,36.85,54.8,15.35
2019-05-17,BRITANNIA,EQ,2716.2,2719.85,2785.1,2710.0,2772.0,2779.25,2758.63,533790,147252712000000.0,49121.0,259717.0,0.4866,2715.0,2785.7,2711.5,2777.95,2759.297713199681,16311.0,1476.0,45006905.0,4991.0,30.6,74.2,62.95
2019-05-20,BRITANNIA,EQ,2779.25,2839.0,2840.0,2781.0,2800.0,2801.2,2801.63,442704,124029148184999.98,31829.0,240754.0,0.5438000000000001,2816.0,2836.0,2782.8,2805.4,2802.5380215343207,14860.0,1242.0,41645715.0,4524.0,30.44,53.2,-10.6
2019-05-21,BRITANNIA,EQ,2801.2,2800.0,2867.4,2794.1,2836.6,2848.7,2845.81,490607,139617448745000.0,33756.0,193712.0,0.3948,2807.0,2866.95,2794.05,2846.05,2843.4457397657684,18614.0,2010.0,52927899.0,5583.0,29.99,72.9,39.05
2019-05-22,BRITANNIA,EQ,2848.7,2861.0,2878.0,2817.5,2855.0,2852.65,2852.98,393507,112266891120000.0,38056.0,183728.0,0.4669,2865.0,2880.15,2817.1,2851.25,2854.5841817416913,11885.0,1109.0,33926733.0,3306.0,27.82,63.05,-13.75
2019-05-23,BRITANNIA,EQ,2852.65,2874.0,2890.0,2827.1,2840.1,2838.7,2865.66,262582,75247143935000.0,22740.0,119667.0,0.4557,2875.0,2888.0,2830.05,2839.3,2866.4380229315148,12908.0,1094.0,36999982.0,4029.0,31.21,57.95,-35.7
2019-05-24,BRITANNIA,EQ,2838.7,2845.0,2867.0,2808.2,2857.9,2851.05,2843.3,227827,64778117015000.0,25434.0,88092.0,0.3867,2855.55,2865.2,2809.95,2851.75,2840.333507921959,7637.0,751.0,21691627.0,2057.0,26.93,55.25,-3.8
2019-05-27,BRITANNIA,EQ,2851.05,2870.0,2905.0,2858.05,2900.0,2896.55,2886.15,267259,77134983660000.0,27659.0,135281.0,0.5062,2865.0,2905.0,2853.0,2886.75,2890.5959014738537,19812.0,1298.0,57268486.0,5391.0,27.21,52.0,21.75
2019-05-28,BRITANNIA,EQ,2896.55,2910.0,2925.0,2880.0,2889.95,2887.0,2901.35,441693,128150686365000.02,33952.0,252799.0,0.5723,2950.0,2950.0,2880.0,2891.25,2910.387669801463,13398.0,880.0,38993374.0,3842.0,28.68,70.0,-58.75
2019-05-29,BRITANNIA,EQ,2887.0,2887.5,2930.0,2871.0,2920.05,2917.0,2911.86,248043,72226651125000.0,27053.0,81705.0,0.3294,2891.0,2934.0,2869.9,2921.9,2910.7811010252726,15313.0,964.0,44572791.0,3354.0,21.9,64.1,30.9
2019-05-30,BRITANNIA,EQ,2917.0,2921.0,2937.05,2874.6,2899.2,2887.15,2909.14,225789,65685127135000.0,27900.0,91344.0,0.4046,2954.7,2954.7,2876.9,2887.75,2916.592446690075,23354.0,1043.0,68114100.0,2098.0,8.98,77.8,-66.95
2019-05-31,BRITANNIA,EQ,2887.15,2895.0,2970.0,2889.6,2934.85,2921.95,2941.72,577546,169898002975000.0,44810.0,250255.0,0.4333,2895.95,2965.35,2893.0,2932.9,2941.5057365379785,23882.0,1792.0,70249040.0,7101.0,29.73,72.35,36.95
2019-06-03,BRITANNIA,EQ,2921.95,2936.0,3000.0,2935.9,2960.0,2970.2,2984.75,535064,159703484475000.0,36927.0,247748.0,0.463,2939.0,2999.9,2939.0,2971.25,2986.3651422056123,31574.0,3465.0,94291493.0,14541.0,46.05,60.9,32.25
2019-06-04,BRITANNIA,EQ,2970.2,2970.2,2985.0,2951.0,2965.0,2963.1,2969.04,211082,62671181085000.0,22614.0,81326.0,0.3853,2965.0,2985.9,2951.2,2961.0,2966.161834120027,7415.0,710.0,21994090.0,2656.0,35.82,34.7,-4.0
2019-06-06,BRITANNIA,EQ,2963.1,2965.3,2977.95,2881.8,2905.0,2901.35,2929.12,333116,97573536650000.0,29715.0,177029.0,0.5314,2956.0,2973.9,2884.85,2903.7,2930.4900379946253,10791.0,857.0,31622918.0,3515.0,32.57,89.05,-52.3
2019-06-07,BRITANNIA,EQ,2901.35,2905.0,2919.3,2860.0,2903.2,2899.3,2879.57,285268,82144816000000.0,29670.0,144161.0,0.5054,2913.9,2913.9,2861.0,2896.45,2881.123076923077,5460.0,781.0,15730932.0,1598.0,29.27,52.9,-17.45
2019-06-10,BRITANNIA,EQ,2899.3,2909.7,3005.0,2909.7,3000.0,2994.3,2973.66,477974,142133369885000.0,40515.0,146673.0,0.3069,2924.9,3006.0,2921.35,2992.95,2977.830305759897,19983.0,1766.0,59505983.0,6106.0,30.56,84.65,68.05
2019-06-11,BRITANNIA,EQ,2994.3,3005.0,3010.0,2970.0,2979.95,2980.3,2990.5,282227,84399952365000.0,22386.0,67817.0,0.2403,3005.0,3009.9,2971.0,2981.7,2987.79648705758,22716.0,927.0,67870785.0,2624.0,11.55,38.9,-23.3
2019-06-12,BRITANNIA,EQ,2980.3,2979.95,3005.0,2960.95,2995.0,2996.9,2989.91,203661,60892860310000.0,14826.0,63641.0,0.3125,2985.75,3004.2,2950.0,2993.3,2988.5541498791304,12410.0,974.0,37087957.0,1811.0,14.59,54.2,7.55
2019-06-13,BRITANNIA,EQ,2996.9,2989.3,2994.6,2952.0,2980.0,2984.55,2976.53,213532,63558447125000.0,16477.0,73215.0,0.3429,2994.0,2994.0,2955.05,2985.95,2980.3455777895037,24637.0,998.0,73426774.0,1841.0,7.47,38.95,-8.05
2019-06-14,BRITANNIA,EQ,2984.55,2972.0,2986.15,2954.45,2958.8,2964.1,2973.64,117529,34948859605000.0,11579.0,36945.0,0.3143,2985.3,2988.8,2950.0,2959.65,2975.672221556168,25023.0,945.0,74460246.0,5569.0,22.26,38.8,-25.65
2019-06-17,BRITANNIA,EQ,2964.1,2964.1,2977.9,2891.1,2905.0,2899.2,2920.64,234062,68361050800000.0,21658.0,101293.0,0.4107,2967.05,2970.8,2890.25,2898.9,2923.8576423762233,26883.0,1134.0,78602065.0,4861.0,18.08,80.55,-68.15
2019-06-18,BRITANNIA,EQ,2899.2,2905.0,2905.0,2860.0,2865.0,2867.25,2875.85,302729,87060222270000.0,23613.0,106191.0,0.33270000000000005,2899.9,2899.9,2860.1,2868.1,2877.14533492823,18392.0,1266.0,52916457.0,5982.0,32.52,39.8,-31.8
2019-06-19,BRITANNIA,EQ,2867.25,2872.0,2904.5,2850.0,2865.0,2875.7,2881.51,258721,74550647495000.0,33349.0,72718.0,0.2811,2869.65,2905.2,2850.0,2875.6,2888.4225753198525,24230.0,980.0,69986479.0,2449.0,10.11,55.2,5.95
2019-06-20,BRITANNIA,EQ,2875.7,2850.0,2870.85,2796.55,2838.0,2834.05,2827.55,425859,120413711145000.0,39883.0,157725.0,0.3704,2867.2,2867.2,2797.75,2835.95,2826.518041792332,18568.0,1444.0,52482787.0,5151.0,27.74,69.45,-31.25
2019-06-21,BRITANNIA,EQ,2834.05,2835.0,2874.45,2805.0,2832.6,2826.7,2839.2,363700,103261872465000.0,25250.0,148466.0,0.4082,2835.4,2874.8,2809.0,2830.2,2843.0013894331823,28069.0,988.0,79800206.0,4536.0,16.16,65.8,-5.2
2019-06-24,BRITANNIA,EQ,2826.7,2830.0,2865.0,2771.05,2776.0,2780.5,2808.22,369267,103698127850000.0,26623.0,123751.0,0.3351,2859.0,2865.0,2770.45,2782.55,2798.498701695433,19641.0,1535.0,54965313.0,8727.0,44.43,94.55,-76.45
2019-06-25,BRITANNIA,EQ,2780.5,2776.0,2818.35,2753.6,2806.75,2807.7,2799.15,304799,85317929150000.0,21158.0,83468.0,0.2738,2815.0,2816.0,2757.25,2806.25,2801.242863157895,11875.0,811.0,33264759.0,2793.0,23.52,58.75,-8.75
2019-06-26,BRITANNIA,EQ,2807.7,2805.0,2813.45,2700.0,2729.0,2732.9,2741.7,1387720,380470683290000.0,84614.0,525361.0,0.3786,2807.05,2807.95,2701.0,2735.55,2739.774480132774,51215.0,4299.0,140317550.0,14711.0,28.72,106.95,-71.5
2019-06-27,BRITANNIA,EQ,2732.9,2740.0,2764.6,2720.0,2728.75,2725.9,2734.91,964520,263787091590000.0,43896.0,505033.0,0.5236,2755.0,2764.0,2721.0,2726.15,2739.0272375215145,23240.0,1840.0,63654993.0,6904.0,29.71,43.0,-28.85
2019-06-28,BRITANNIA,EQ,2725.9,2735.0,2768.0,2732.0,2747.1,2743.7,2747.55,363938,99993640915000.0,25388.0,110067.0,0.3024,2750.0,2785.0,2730.85,2743.55,2745.611479180255,29131.0,1166.0,79982408.0,3141.0,10.78,54.15,-6.45
2019-07-01,BRITANNIA,EQ,2743.7,2750.1,2771.0,2732.0,2739.0,2737.55,2752.77,282998,77902925400000.0,23877.0,101352.0,0.35810000000000003,2761.0,2770.8,2733.85,2737.75,2754.2944292346147,16802.0,1129.0,46277655.0,7262.0,43.22,36.95,-23.25
2019-07-02,BRITANNIA,EQ,2737.55,2741.05,2777.0,2734.3,2775.0,2769.25,2755.04,242283,66749858120000.01,18882.0,111001.0,0.4581,2748.8,2775.0,2736.2,2766.9,2748.076515720123,23982.0,1221.0,65904371.0,3477.0,14.5,38.8,18.1
2019-07-03,BRITANNIA,EQ,2769.25,2779.0,2819.0,2765.45,2793.1,2794.7,2799.51,454114,127129545625000.0,27206.0,182652.0,0.4022,2800.0,2818.0,2765.45,2792.5,2799.06713965646,13390.0,1003.0,37479509.0,4160.0,31.07,52.55,-7.5
2019-07-04,BRITANNIA,EQ,2794.7,2790.0,2850.0,2789.0,2848.0,2841.35,2825.04,346395,97858041280000.0,20315.0,146261.0,0.4222,2792.5,2851.25,2785.3,2841.6,2828.058031412603,41512.0,1313.0,117398345.0,33105.0,79.75,65.95,49.1
2019-07-05,BRITANNIA,EQ,2841.35,2858.0,2862.9,2811.9,2827.6,2824.85,2837.56,361520,102583619670000.0,31987.0,126180.0,0.349,2864.0,2864.0,2813.55,2823.65,2840.3421412690273,11694.0,1217.0,33214961.0,4028.0,34.44,50.45,-40.35
2019-07-08,BRITANNIA,EQ,2824.85,2829.9,2834.95,2771.05,2785.0,2781.15,2804.17,302972,84958435105000.0,19774.0,104466.0,0.3448,2820.0,2839.75,2773.45,2782.0,2799.8319416295094,12335.0,1090.0,34535927.0,2197.0,17.81,66.3,-38.0
2019-07-09,BRITANNIA,EQ,2781.15,2770.0,2778.4,2730.15,2762.4,2762.65,2755.5,314268,86596453035000.0,27351.0,149390.0,0.4754,2829.0,2829.0,2732.0,2763.1,2759.391547903452,12139.0,1158.0,33496254.0,3138.0,25.85,97.0,-65.9
2019-07-10,BRITANNIA,EQ,2762.65,2762.0,2805.0,2742.9,2770.0,2769.55,2768.44,356987,98829574895000.0,25535.0,112926.0,0.3163,2765.45,2803.55,2744.4,2768.8,2771.5796588158905,16941.0,1283.0,46953331.0,2304.0,13.6,59.15,3.35
2019-07-11,BRITANNIA,EQ,2769.55,2780.0,2790.9,2757.0,2763.0,2765.15,2771.43,206136,57129084310000.0,25990.0,79145.0,0.3839,2780.6,2788.65,2760.0,2766.25,2771.165936224876,6617.0,686.0,18336805.0,2032.0,30.71,28.65,-14.35
2019-07-12,BRITANNIA,EQ,2765.15,2763.0,2800.0,2750.75,2786.05,2780.6,2773.64,186082,51612433050000.0,19613.0,55171.0,0.2965,2769.6,2799.5,2751.0,2780.35,2771.563613141276,14093.0,1133.0,39059646.0,2672.0,18.96,48.5,10.75
2019-07-15,BRITANNIA,EQ,2780.6,2795.0,2795.0,2755.0,2772.9,2773.6,2774.15,150530,41759223065000.0,16314.0,65979.0,0.4383,2781.15,2791.0,2757.8,2772.95,2773.7500475194825,5261.0,544.0,14592699.0,1368.0,26.0,33.2,-8.2
2019-07-16,BRITANNIA,EQ,2773.6,2770.0,2777.0,2737.6,2756.8,2747.15,2759.13,221663,61159811310000.0,18881.0,113743.0,0.5131,2759.65,2776.9,2738.55,2748.25,2761.58090816442,8831.0,835.0,24387521.0,2729.0,30.9,38.35,-11.4
2019-07-17,BRITANNIA,EQ,2747.15,2753.95,2809.95,2748.0,2801.0,2797.8,2777.69,306989,85272098055000.0,26753.0,144562.0,0.4709,2749.0,2807.2,2745.0,2797.25,2759.3210250757784,21774.0,1158.0,60081456.0,14683.0,67.43,62.2,48.25
2019-07-18,BRITANNIA,EQ,2797.8,2800.0,2844.0,2787.55,2820.0,2820.85,2825.92,477907,135052810340000.02,44179.0,155919.0,0.32630000000000003,2804.65,2844.0,2787.95,2818.15,2824.2794290759275,13592.0,1319.0,38387606.0,1903.0,14.0,56.05,13.5
2019-07-19,BRITANNIA,EQ,2820.85,2836.35,2836.65,2712.1,2758.75,2749.15,2766.59,403725,111694052605000.0,35545.0,186853.0,0.4628,2847.9,2847.9,2713.15,2745.6,2765.6745418613004,11132.0,1258.0,30787489.0,2830.0,25.42,134.75,-102.3
2019-07-22,BRITANNIA,EQ,2749.15,2755.0,2773.3,2718.0,2725.25,2734.5,2738.12,209576,57384414650000.0,28621.0,70862.0,0.3381,2758.9,2768.45,2719.5,2735.35,2733.165381920113,12843.0,1098.0,35102043.0,2553.0,19.88,48.95,-23.55
2019-07-23,BRITANNIA,EQ,2734.5,2739.0,2749.95,2701.0,2729.0,2730.2,2725.07,242451,66069548695000.01,23655.0,79560.0,0.3281,2735.25,2748.35,2703.95,2730.6,2724.978614536867,7622.0,879.0,20769787.0,2029.0,26.62,44.4,-4.65
2019-07-24,BRITANNIA,EQ,2730.2,2729.0,2740.0,2620.05,2636.0,2641.45,2655.51,525583,139569127690000.02,42888.0,198838.0,0.3783,2745.0,2745.0,2621.0,2642.25,2656.707489065429,22406.0,2265.0,59526188.0,8034.0,35.86,124.0,-102.75
2019-07-25,BRITANNIA,EQ,2641.45,2635.65,2685.0,2631.1,2669.05,2671.55,2666.47,771878,205819030795000.0,64668.0,531460.0,0.6885,2643.0,2682.25,2634.0,2671.25,2664.29361332008,24144.0,1575.0,64326705.0,2295.0,9.51,48.25,28.25
2019-07-26,BRITANNIA,EQ,2671.55,2665.0,2684.85,2616.55,2661.75,2668.45,2648.48,393941,104334542505000.0,28033.0,121455.0,0.3083,2671.6,2681.6,2616.35,2668.9,2655.2240400346445,31173.0,1851.0,82771299.0,5347.0,17.15,65.25,-2.7
2019-07-29,BRITANNIA,EQ,2668.45,2661.75,2689.3,2652.6,2667.8,2672.3,2672.71,245049,65494523475000.0,17820.0,76302.0,0.3114,2678.7,2687.4,2655.0,2671.5,2673.018327402135,11240.0,1126.0,30044726.0,3285.0,29.23,32.4,-7.2
2019-07-30,BRITANNIA,EQ,2672.3,2675.0,2696.95,2592.5,2624.0,2617.05,2636.57,354859,93561002810000.0,31723.0,131743.0,0.3713,2676.9,2695.0,2592.3,2617.5,2644.7792419778643,25118.0,2486.0,66431565.0,11307.0,45.02,102.7,-59.4
2019-07-31,BRITANNIA,EQ,2617.05,2621.0,2632.0,2540.3,2620.0,2605.0,2579.41,487675,125791546009999.98,51781.0,157105.0,0.3222,2627.7,2629.2,2541.25,2604.0,2577.636141291567,21261.0,2533.0,54803122.0,5725.0,26.93,87.95,-23.7
2019-08-01,BRITANNIA,EQ,2605.0,2590.0,2620.6,2575.05,2602.05,2600.9,2596.72,332895,86443474810000.0,30963.0,144406.0,0.4338,2600.0,2620.75,2576.3,2601.25,2598.085930232558,8600.0,1418.0,22343539.0,2669.0,31.03,44.45,1.25
2019-08-02,BRITANNIA,EQ,2600.9,2588.9,2625.0,2555.0,2589.25,2594.4,2596.27,347132,90124962465000.0,46000.0,143631.0,0.4138000000000001,2632.0,2632.0,2557.25,2596.35,2598.2410695487392,14249.0,1290.0,37022337.0,5713.0,40.09,74.75,-35.65
2019-08-05,BRITANNIA,EQ,2594.4,2585.95,2597.0,2542.85,2568.0,2578.35,2570.56,211393,54339799935000.0,27668.0,91512.0,0.4329,2626.0,2626.0,2544.0,2573.05,2572.3581194059198,10167.0,1051.0,26153165.0,3595.0,35.36,82.0,-52.95
2019-08-06,BRITANNIA,EQ,2578.35,2563.0,2611.75,2538.3,2544.0,2550.55,2570.18,404564,103980209325000.0,42571.0,180837.0,0.4470000000000001,2562.6,2612.6,2535.35,2548.9,2565.7642021604074,17867.0,1918.0,45842509.0,5054.0,28.29,77.25,-13.7
2019-08-07,BRITANNIA,EQ,2550.55,2551.0,2565.05,2530.0,2540.0,2540.55,2548.87,308676,78677429260000.0,40323.0,118781.0,0.3848,2550.0,2563.35,2530.0,2540.5,2546.8536601096416,15505.0,3048.0,39488966.0,8301.0,53.54,33.35,-9.5
2019-08-08,BRITANNIA,EQ,2540.55,2558.8,2590.0,2536.85,2585.0,2577.6,2558.62,286738,73365482025000.0,26485.0,122804.0,0.4283,2555.0,2591.0,2537.45,2578.85,2560.5758103531684,10335.0,1223.0,26463551.0,2960.0,28.64,53.55,23.85
2019-08-09,BRITANNIA,EQ,2577.6,2590.9,2644.35,2522.3,2601.95,2588.15,2593.61,1430286,370960808320000.0,76536.0,332766.0,0.2327,2598.95,2642.0,2523.6,2587.2,2589.229767212775,77152.0,6410.0,199764255.0,6665.0,8.64,118.4,-11.75
2019-08-13,BRITANNIA,EQ,2588.15,2565.0,2565.0,2491.0,2512.0,2511.9,2515.46,731080,183900333345000.0,64116.0,358676.0,0.4906,2589.0,2589.0,2490.6,2510.55,2510.950589970501,35256.0,5439.0,88526074.0,13699.0,38.86,98.4,-78.45
2019-08-14,BRITANNIA,EQ,2511.9,2549.7,2549.7,2470.0,2471.0,2478.9,2494.51,466208,116296234645000.0,43986.0,217420.0,0.4664,2531.0,2532.25,2470.0,2480.85,2492.0490361523985,30814.0,3134.0,76789999.0,12824.0,41.62,62.25,-50.15
2019-08-16,BRITANNIA,EQ,2478.9,2500.0,2505.0,2442.0,2499.5,2499.45,2474.66,734216,181693571950000.0,73958.0,429637.0,0.5852,2475.3,2503.0,2444.0,2499.75,2469.8591849973463,84785.0,2238.0,209407011.0,69637.0,82.13,59.0,24.45
2019-08-19,BRITANNIA,EQ,2499.45,2520.0,2520.0,2471.1,2477.0,2478.4,2496.32,586547,146421176055000.0,58736.0,359325.0,0.6126,2520.0,2520.0,2471.25,2477.35,2495.3583991910805,37581.0,2070.0,93778064.0,7110.0,18.92,48.75,-42.65
2019-08-20,BRITANNIA,EQ,2478.4,2470.0,2470.0,2371.0,2398.0,2393.5,2406.1,1174827,282675375980000.0,111872.0,563102.0,0.4793,2484.0,2484.0,2372.0,2394.65,2404.1831752152248,52387.0,4706.0,125947944.0,18803.0,35.89,112.0,-89.35
2019-08-21,BRITANNIA,EQ,2393.5,2389.0,2405.0,2300.0,2402.0,2384.5,2352.9,1700962,400219885015000.0,99891.0,851157.0,0.5004,2398.0,2405.8,2302.0,2383.7,2354.9043775397117,54140.0,4263.0,127494523.0,14967.0,27.64,103.8,-14.3
2019-08-22,BRITANNIA,EQ,2384.5,2393.5,2477.0,2393.0,2425.4,2440.75,2455.12,1252406,307480322575000.0,90357.0,437788.0,0.3496,2383.95,2477.0,2383.95,2443.55,2456.648916150718,69613.0,4523.0,171014701.0,12319.0,17.7,93.05,59.6
2019-08-23,BRITANNIA,EQ,2440.75,2425.4,2502.0,2402.2,2464.5,2466.65,2469.9,629497,155479631230000.0,38223.0,177752.0,0.2824,2439.0,2499.35,2406.9,2466.5,2468.186537773005,19551.0,1771.0,48255515.0,2594.0,13.27,92.45,27.5
2019-08-26,BRITANNIA,EQ,2466.65,2500.0,2547.8,2483.55,2527.05,2533.85,2516.31,748623,188376961250000.0,54175.0,397713.0,0.5313,2523.0,2546.45,2485.2,2531.6,2514.2437016712397,16036.0,1932.0,40318412.0,6072.0,37.86,61.25,8.6
2019-08-27,BRITANNIA,EQ,2533.85,2535.35,2724.3,2530.0,2703.6,2685.9,2674.78,2211174,591441097205000.0,113825.0,672535.0,0.3042,2555.0,2722.1,2534.7,2687.8,2675.813092161929,61533.0,6032.0,164650807.0,8489.0,13.8,187.4,132.8
2019-08-28,BRITANNIA,EQ,2685.9,2700.0,2743.25,2672.05,2697.75,2703.1,2712.26,1149926,311890046205000.0,72359.0,251804.0,0.21899999999999997,2725.0,2743.0,2670.35,2702.4,2713.6893726790813,35277.0,3599.0,95730820.0,5624.0,15.94,72.65,-22.6
2019-08-29,BRITANNIA,EQ,2703.1,2703.2,2737.0,2651.5,2690.0,2676.85,2679.82,535368,143469130530000.0,36325.0,113053.0,0.21120000000000005,2709.9,2731.65,2652.55,2673.85,2680.205616195541,21438.0,1833.0,57458248.0,3666.0,17.1,79.1,-36.05
2019-08-30,BRITANNIA,EQ,2676.85,2690.0,2726.45,2687.5,2705.0,2701.65,2703.08,507782,137257604080000.0,35396.0,143744.0,0.2831,2691.95,2725.35,2687.55,2701.3,2702.424738774357,10623.0,1056.0,28707858.0,1691.0,15.92,37.8,9.35
2019-09-03,BRITANNIA,EQ,2701.65,2699.0,2763.15,2683.1,2700.05,2707.85,2735.47,716548,196009734600000.0,44617.0,197269.0,0.27530000000000004,2701.3,2762.0,2686.5,2705.05,2733.981900452489,22763.0,2407.0,62233630.0,2942.0,12.92,75.5,3.75
2019-09-04,BRITANNIA,EQ,2707.85,2710.0,2747.55,2626.0,2626.05,2635.45,2671.11,752108,200896348505000.0,46025.0,150898.0,0.2006,2717.0,2746.8,2627.0,2636.15,2669.8915362001776,29254.0,2734.0,78105007.0,4130.0,14.12,119.8,-80.85
2019-09-05,BRITANNIA,EQ,2635.45,2651.0,2705.0,2640.0,2680.0,2678.65,2687.97,931162,250293346650000.0,53270.0,448532.0,0.4817,2655.0,2705.0,2648.0,2679.6,2684.4061342241125,16465.0,1472.0,44198747.0,2625.0,15.94,57.0,24.6
2019-09-06,BRITANNIA,EQ,2678.65,2695.4,2721.3,2646.2,2665.0,2668.0,2676.84,478053,127967014600000.0,28355.0,126535.0,0.2647,2682.0,2720.0,2647.65,2667.05,2679.319552337064,15190.0,1552.0,40698864.0,3571.0,23.51,72.35,-14.95
2019-09-09,BRITANNIA,EQ,2668.0,2669.9,2694.8,2650.2,2680.0,2682.7,2677.08,298664,79954857010000.0,19984.0,74463.0,0.2493,2670.05,2693.85,2651.1,2683.05,2674.474619640388,14460.0,1104.0,38672903.0,3364.0,23.26,42.75,13.0
2019-09-11,BRITANNIA,EQ,2682.7,2696.0,2704.0,2660.0,2663.0,2666.4,2672.05,334013,89249784345000.0,29543.0,119855.0,0.3588,2683.05,2700.7,2660.0,2665.2,2676.350674890497,22374.0,1398.0,59880670.0,13225.0,59.11,40.7,-17.85
2019-09-12,BRITANNIA,EQ,2666.4,2666.4,2683.15,2647.65,2675.35,2677.0,2667.6,310751,82895947830000.0,37417.0,115441.0,0.3715,2667.0,2680.0,2648.55,2675.7,2666.2331334332835,6670.0,750.0,17783775.0,809.0,12.13,31.45,8.7
2019-09-13,BRITANNIA,EQ,2677.0,2681.0,2682.0,2642.0,2670.0,2674.6,2661.82,245991,65478449975000.0,23280.0,80057.0,0.3254,2697.95,2697.95,2644.0,2675.15,2665.2423580786026,10992.0,1071.0,29296344.0,4430.0,40.3,53.95,-22.8
2019-09-16,BRITANNIA,EQ,2674.6,2660.0,2730.0,2646.1,2715.05,2715.05,2693.59,428246,115351776734999.98,33943.0,145671.0,0.3402000000000001,2674.0,2728.95,2652.6,2717.2,2697.714813800657,14608.0,1359.0,39408218.0,4295.0,29.4,76.35,43.2
2019-09-17,BRITANNIA,EQ,2715.05,2720.0,2740.95,2678.8,2699.9,2692.45,2718.64,604927,164457825440000.0,37547.0,160113.0,0.2647,2701.85,2741.2,2680.65,2693.5,2720.544200586548,31029.0,3144.0,84415766.0,13193.0,42.52,60.55,-8.35
2019-09-18,BRITANNIA,EQ,2692.45,2668.7,2668.7,2588.2,2614.9,2613.85,2613.02,832018,217407580145000.0,52446.0,237519.0,0.28550000000000003,2674.0,2674.0,2590.0,2614.65,2610.80776640978,30104.0,3113.0,78595757.0,6856.0,22.77,84.0,-59.35
